129226149	GO:0005975,GO:0006098,GO:0017057
129226150	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226151	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226154	GO:0005515,GO:0016567,GO:0044027,GO:0061630
129226156	GO:0005515,GO:0005886,GO:0005911
129226157	GO:0004222,GO:0030198,GO:0031012
129226158	GO:0004222,GO:0030198,GO:0031012
129226160	GO:0004222,GO:0030198,GO:0030198,GO:0031012
129226162	GO:0000978,GO:0000981,GO:0006357
129226163	GO:0001188,GO:0003677,GO:0003677,GO:0005736,GO:0006362,GO:0042790
129226164	GO:0007015,GO:0015629,GO:0051015
129226165	GO:0003723,GO:0005515,GO:0015030,GO:0030576
129226167	GO:0005615,GO:0031012
129226168	GO:0008010,GO:0062129
129226169	GO:0016020
129226170	GO:0005515
129226171	GO:0005515,GO:0005886,GO:0007411,GO:0030424,GO:0098609
129226172	GO:0005524,GO:0006874,GO:0015662,GO:0016020,GO:0016020,GO:0016887,GO:0019829
129226174	GO:0000978,GO:0000981,GO:0006357
129226175	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226176	GO:0000978,GO:0000981,GO:0005667,GO:0006357,GO:0031519
129226177	GO:0005432,GO:0006812,GO:0006874,GO:0016020,GO:0016020,GO:0055085
129226178	GO:0004407,GO:0016575
129226179	GO:0005515,GO:0097543,GO:1904108
129226181	GO:0004674,GO:0005524,GO:0005634,GO:0005737,GO:0006468,GO:0035556
129226182	GO:0005085,GO:0005085,GO:0005886,GO:0007265,GO:0043547
129226183	GO:0005634,GO:0005667,GO:0006357
129226184	GO:0005740,GO:0006839,GO:0015227,GO:1902603
129226186	GO:0000978,GO:0003700,GO:0006357
129226187	GO:0000978,GO:0000981,GO:0006357
129226189	GO:0005737
129226190	GO:0005747,GO:0006979,GO:0016020,GO:0016020,GO:0032981,GO:0032981
129226191	GO:0005737
129226192	GO:0005737
129226193	GO:0005680,GO:0006511,GO:0031625
129226194	GO:0008612,GO:0008612,GO:0019135,GO:0019135
129226195	GO:0004725,GO:0006470
129226196	GO:0005634,GO:0005829,GO:0019888,GO:0019903,GO:0019903,GO:0043666,GO:0043666
129226197	GO:0005096,GO:0005096,GO:0005737,GO:0051056,GO:0090630
129226198	GO:0005096,GO:0005096,GO:0005737,GO:0051056,GO:0090630
129226200	GO:0000139,GO:0005789,GO:0046964,GO:0055085,GO:0055085
129226202	GO:0005096,GO:0005096,GO:0005737,GO:0051056,GO:0090630
129226203	GO:0008643,GO:0016020,GO:0051119,GO:0055085
129226204	GO:0005737
129226205	GO:0001786,GO:0005509,GO:0005544,GO:0014059,GO:0017156,GO:0017158,GO:0019905,GO:0030276,GO:0071277
129226206	GO:0005737
129226208	GO:0004817,GO:0004817,GO:0005524,GO:0005524,GO:0005737,GO:0006423,GO:0006423
129226210	GO:0016020,GO:0016192,GO:0016192
129226212	GO:0005243,GO:0005886,GO:0005921
129226213	GO:0005886,GO:0007156,GO:0007411,GO:0030424,GO:0070593,GO:0098632
129226214	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226215	GO:0004252,GO:0006508
129226218	GO:0005516,GO:0005964,GO:0005977
129226219	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226220	GO:0000122,GO:0000976,GO:0001222,GO:0005634,GO:0005737,GO:0032922,GO:0043153
129226221	GO:0016020,GO:0016746
129226222	GO:0004674,GO:0005524,GO:0006468
129226223	GO:0000470,GO:0003723,GO:0005730,GO:0009383,GO:0070475
129226224	GO:0005509,GO:0005509,GO:0005886,GO:0007156,GO:0016342,GO:0045296
129226225	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226226	GO:0003676
129226227	GO:0000902,GO:0005509,GO:0005509,GO:0005886,GO:0005912,GO:0007043,GO:0007156,GO:0007275,GO:0016339,GO:0016342,GO:0034332,GO:0045296
129226228	GO:0005509,GO:0005509,GO:0005886,GO:0007156,GO:0016342,GO:0045296
129226230	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226231	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226232	GO:0016020,GO:0016746
129226233	GO:0004867,GO:0005615
129226234	GO:0000470,GO:0003723,GO:0005730,GO:0009383,GO:0070475
129226235	GO:0004252,GO:0005576,GO:0006508,GO:0006956
129226237	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226238	GO:0070131
129226239	GO:0008180,GO:0008180,GO:0010387
129226240	GO:0006623,GO:0019898,GO:0045053
129226241	GO:0003677
129226242	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226243	GO:0016020,GO:0016746
129226244	GO:0004252,GO:0005576,GO:0006508,GO:0006956
129226246	GO:0004252,GO:0006508
129226247	GO:0006623,GO:0019898,GO:0045053
129226248	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226249	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226250	GO:0000978,GO:0000981,GO:0006355
129226252	GO:0000978,GO:0003700,GO:0006357
129226254	GO:0016020,GO:0016746
129226256	GO:0045893,GO:0048188
129226257	GO:0000978,GO:0000981,GO:0005634,GO:0006357,GO:0007417
129226259	GO:0000122,GO:0001817,GO:0002682
129226261	GO:0045893,GO:0048188
129226262	GO:0005576,GO:0008200
129226264	GO:0003968,GO:0003968,GO:0030422,GO:0031380
129226265	GO:0008010,GO:0062129
129226267	GO:0000030,GO:0005515,GO:0005789,GO:0035269
129226268	GO:0000030,GO:0005789,GO:0035269
129226269	GO:0008233,GO:0008233,GO:0070646
129226270	GO:0004558,GO:0005975,GO:0030246
129226271	GO:0004558,GO:0005975,GO:0030246
129226273	GO:0000245,GO:0000387,GO:0000387,GO:0005634,GO:0005681,GO:0032797
129226275	GO:0016614,GO:0050660,GO:0050660
129226277	GO:0005634
129226278	GO:0005737
129226279	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226280	GO:0000978,GO:0001228,GO:0005634,GO:0006357
129226281	GO:0005524,GO:0016020,GO:0016020,GO:0042626,GO:0055085
129226282	GO:0004222,GO:0006508
129226283	GO:0004222,GO:0005509,GO:0006508,GO:0008270
129226284	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226286	GO:0005874,GO:0005929,GO:0008017,GO:0060271
129226287	GO:0000506,GO:0005515,GO:0006506
129226289	GO:0004857,GO:0005515,GO:0005737,GO:0019208
129226290	GO:0035869,GO:0036038,GO:0036038,GO:0060271,GO:0060271
129226291	GO:0016020,GO:0050909
129226293	GO:0000178,GO:0000460,GO:0003677,GO:0003723,GO:0005730,GO:0010468
129226294	GO:0003677,GO:0003899,GO:0003899,GO:0005666,GO:0006351,GO:0006351,GO:0032549,GO:0032549
129226295	GO:0003723,GO:0005622
129226297	GO:0000126,GO:0000995,GO:0001006,GO:0005634,GO:0006352,GO:0006352,GO:0006383,GO:0017025,GO:0070897,GO:0070897,GO:0097550
129226298	GO:0032088,GO:0033209,GO:0045892,GO:0051059
129226299	GO:0036211
129226302	GO:0003723,GO:0003723,GO:0005634
129226303	GO:0035091,GO:0043130,GO:0046872
129226305	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129226308	GO:0004197,GO:0004843,GO:0004843,GO:0005634,GO:0005829,GO:0016579,GO:0016579
129226309	GO:0046872
129226310	GO:0007165
129226311	GO:0035252
129226314	GO:0001607,GO:0005886,GO:0007218
129226315	GO:0000506,GO:0005262,GO:0005515,GO:0006506,GO:0016020,GO:0070588
129226317	GO:0016311,GO:0016791
129226318	GO:0005874,GO:0005929,GO:0008017,GO:0060271
129226319	GO:0005634,GO:0006408
129226320	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226321	GO:0005515
129226322	GO:0005515
129226324	GO:0001664,GO:0005615,GO:0007589,GO:0008613
129226325	GO:0000978,GO:0003700,GO:0006357
129226327	GO:0008028,GO:0055085
129226329	GO:0003677,GO:0003677,GO:0005634
129226331	GO:0005789,GO:0009922,GO:0009922,GO:0019367,GO:0030148,GO:0034625,GO:0034626,GO:0042761
129226332	GO:0005515
129226333	GO:0000978,GO:0003700,GO:0006357
129226334	GO:0003834,GO:0010436,GO:0016121,GO:0042574
129226336	GO:0001514,GO:0003730,GO:0035368,GO:0043021,GO:1990904
129226337	GO:0008270
129226338	GO:0005085,GO:0006887,GO:0070319
129226339	GO:0016614,GO:0050660,GO:0050660
129226340	GO:0001653,GO:0004383,GO:0004383,GO:0004672,GO:0005524,GO:0006182,GO:0006182,GO:0006468,GO:0007168,GO:0035556
129226341	GO:0003676,GO:0016787,GO:0046872
129226344	GO:0006302,GO:0008237,GO:0008237,GO:0031593,GO:0070531,GO:0070537,GO:0070552
129226345	GO:0005737,GO:0030162,GO:0031625,GO:0043161
129226346	GO:0046983
129226347	GO:0004427,GO:0005829,GO:0016311,GO:0016791,GO:0016791
129226348	GO:0000977,GO:0000981,GO:0005634,GO:0006357,GO:0006986
129226351	GO:0008010,GO:0062129
129226352	GO:0004725,GO:0005515,GO:0006470
129226353	GO:0000977,GO:0000981,GO:0006357,GO:0032502,GO:0046983
129226355	GO:0016491
129226356	GO:0000278,GO:0000287,GO:0004715,GO:0005524,GO:0005634,GO:0006468
129226357	GO:0004674,GO:0005524,GO:0018105,GO:0035556
129226358	GO:0005737,GO:0005886
129226359	GO:0008010,GO:0062129
129226360	GO:0000978,GO:0000981,GO:0000981,GO:0005634,GO:0006357
129226361	GO:0008010,GO:0062129
129226362	GO:0008010,GO:0062129
129226363	GO:0008010,GO:0062129
129226365	GO:0005085,GO:0005085,GO:0005515,GO:0005886,GO:0007265,GO:0016324,GO:0043547
129226366	GO:0008010,GO:0062129
129226367	GO:0000387
129226368	GO:0005085,GO:0032012
129226369	GO:0004867,GO:0005615
129226370	GO:0008643,GO:0016020,GO:0051119,GO:0055085
129226371	GO:0000978,GO:0001227,GO:0005634,GO:0005737,GO:0006357,GO:0042826,GO:0045165
129226372	GO:0005515
129226374	GO:0005484,GO:0005886,GO:0006887,GO:0016082,GO:0019905,GO:0031201,GO:0031629
129226375	GO:0000978,GO:0000981,GO:0006355,GO:0008270
129226376	GO:0000956,GO:0005634,GO:0005829,GO:0034353,GO:0090305,GO:0110155
129226377	GO:0007015,GO:0015629,GO:0051015
129226378	GO:0005634,GO:0006470,GO:0006470,GO:0008138,GO:0008138
129226379	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226380	GO:0000049,GO:0003725,GO:0005737,GO:0006450,GO:0016779
129226381	GO:0005515
129226382	GO:0004512,GO:0004512,GO:0005737,GO:0006021,GO:0006021,GO:0008654,GO:0008654
129226383	GO:0006644,GO:0047498,GO:0050482
129226384	GO:0016491
129226387	GO:0000175,GO:0000288,GO:0005739
129226388	GO:0005096,GO:0005737,GO:0007264,GO:2001136
129226389	GO:0005515
129226390	GO:0016430
129226391	GO:0005198,GO:0005515,GO:0006886,GO:0006886,GO:0006888,GO:0006890,GO:0006891,GO:0030126
129226392	GO:0005739,GO:0097250
129226394	GO:0005773,GO:0034722,GO:0046900
129226396	GO:0005515,GO:0005886
129226397	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129226398	GO:0005085,GO:0031267
129226399	GO:0005179,GO:0005615
129226400	GO:0004222,GO:0004222,GO:0006508,GO:0008270
129226402	GO:0004693,GO:0005524,GO:0005634,GO:0006368,GO:0006468,GO:0006468,GO:0008024,GO:0008353,GO:0030332,GO:0032968
129226404	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129226405	GO:0000978,GO:0000981,GO:0006357,GO:0009653,GO:0030154
129226406	GO:0007099,GO:0007099,GO:0034451,GO:0071539
129226407	GO:0000978,GO:0003700,GO:0006357
129226409	GO:0000978,GO:0000981,GO:0006357,GO:0006952,GO:0007259,GO:0042127
129226410	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226411	GO:0004807,GO:0004807,GO:0005829,GO:0006094,GO:0006096,GO:0006096,GO:0019563,GO:0046166
129226412	GO:0004842,GO:0004842,GO:0005515,GO:0005737,GO:0008270,GO:0016567,GO:0016567
129226413	GO:0000460,GO:0000470,GO:0030687
129226414	GO:0004672,GO:0004672,GO:0005524,GO:0006468
129226415	GO:0005515
129226417	GO:0000978,GO:0000981,GO:0006355
129226418	GO:0002100,GO:0002100,GO:0005634,GO:0005737,GO:0052717
129226421	GO:0005634,GO:0005737,GO:0008285,GO:0045930
129226422	GO:0005634,GO:0005634,GO:0005654,GO:0006281,GO:0006281,GO:0070876,GO:0070876
129226423	GO:0005391,GO:0005524,GO:0006883,GO:0016020,GO:0016887,GO:0030007,GO:0036376,GO:1902600,GO:1990573
129226424	GO:0005634
129226425	GO:0005739,GO:0016891,GO:0034587
129226427	GO:0004972,GO:0005886,GO:0006811,GO:0035235,GO:0035249,GO:0045211,GO:0050804,GO:1904315
129226428	GO:0005739
129226429	GO:0003677,GO:0003677,GO:0005634
129226430	GO:0005509,GO:0005509,GO:0005634,GO:0005829,GO:0030425,GO:0043195,GO:0045202,GO:0099509,GO:1900271
129226431	GO:0005783,GO:0005783,GO:0070628,GO:0080129
129226433	GO:0005737,GO:0016616
129226434	GO:0007098,GO:0051011,GO:0051225,GO:0051225,GO:0070652,GO:0070652
129226435	GO:0046872
129226438	GO:0003723,GO:0003723,GO:0003743,GO:0003743,GO:0005852,GO:0005852,GO:0006413,GO:0006413,GO:0031369,GO:0031369
129226439	GO:0000281,GO:0000915,GO:0005826,GO:0031106
129226440	GO:0006814,GO:0015293,GO:0016020,GO:0055085
129226441	GO:0004407,GO:0016575
129226443	GO:0005814,GO:0007099,GO:0032465,GO:0051298
129226444	GO:0016020,GO:0016192,GO:0016192
129226445	GO:0005524,GO:0005753,GO:0016887,GO:0042776,GO:0045261,GO:0046933,GO:1902600
129226446	GO:0006629,GO:0008081
129226447	GO:0005615,GO:0030510
129226448	GO:0005509,GO:0009104,GO:0050528,GO:0050728
129226449	GO:0005634
129226452	GO:0005634,GO:0005737
129226453	GO:0004683,GO:0005516,GO:0005524,GO:0005737,GO:0006468,GO:0035556,GO:0045860
129226455	GO:0006644,GO:0007165,GO:0008195,GO:0046839
129226456	GO:0004252,GO:0004252,GO:0005515,GO:0006508,GO:0007340
129226457	GO:0016020,GO:0016020
129226458	GO:0005634,GO:0005737,GO:0019941,GO:0030162,GO:0031386,GO:0031625,GO:0045116
129226459	GO:0006398,GO:0016604,GO:0071208,GO:0071209,GO:0071254
129226460	GO:0005737,GO:1903565
129226464	GO:0005778,GO:0008611,GO:0016287,GO:0031966
129226465	GO:0003723,GO:0043489
129226467	GO:0005643,GO:0005643,GO:0006999,GO:0017056,GO:0044611
129226468	GO:0004096,GO:0004096,GO:0005737,GO:0005739,GO:0005777,GO:0020037,GO:0020037,GO:0042542,GO:0042744,GO:0042744
129226470	GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006355,GO:0007623
129226471	GO:0005737,GO:0008146,GO:0008146,GO:0051923
129226472	GO:0005604,GO:0005615,GO:0007160
129226473	GO:0005604,GO:0005615,GO:0007160
129226474	GO:0000381,GO:0003729,GO:0005634,GO:0005737,GO:0006376,GO:1990904
129226475	GO:0001932,GO:0005952,GO:0008603
129226476	GO:0005737
129226477	GO:0003677,GO:0003677,GO:0003905,GO:0003905,GO:0006284,GO:0006284
129226481	GO:0005515
129226482	GO:0004252,GO:0006508
129226483	GO:0010181,GO:0016491
129226485	GO:0008010,GO:0062129
129226487	GO:0005179,GO:0005576
129226488	GO:0006470,GO:0008138,GO:0060271
129226489	GO:0000978,GO:0003700,GO:0006357
129226490	GO:0008643,GO:0015293,GO:0016020
129226492	GO:0016747
129226493	GO:0005515
129226494	GO:0005388,GO:0005388,GO:0005524,GO:0016020,GO:0016887,GO:0043231,GO:0051480,GO:0070588
129226495	GO:0003677
129226499	GO:0000245,GO:0000387,GO:0005634,GO:0032797
129226500	GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0005634,GO:0005737,GO:1990904
129226501	GO:0005634,GO:0006402,GO:0016077,GO:0030515,GO:1990174
129226502	GO:0004222,GO:0004222,GO:0005886,GO:0016485
129226503	GO:0005886,GO:0007035,GO:0016471,GO:0033179,GO:0033179,GO:0046961,GO:0046961,GO:0051117,GO:1902600,GO:1902600
129226504	GO:0000978,GO:0000981,GO:0006357
129226505	GO:0006567,GO:0008743
129226507	GO:0004386
129226508	GO:0006357
129226509	GO:0005829,GO:0007021,GO:0007021,GO:0007023,GO:0007023,GO:0015630,GO:0048487,GO:0048487
129226510	GO:0004478,GO:0004478,GO:0005524,GO:0005524,GO:0005829,GO:0006556,GO:0006556
129226511	GO:0000287,GO:0004711,GO:0005524,GO:0006468,GO:0035556
129226514	GO:0005515,GO:0006487,GO:0008424,GO:0032580,GO:0036071
129226516	GO:0000334,GO:0000334,GO:0005506,GO:0005506,GO:0005737,GO:0034354,GO:0046874
129226517	GO:0003677,GO:0005634
129226519	GO:0005794,GO:0015014,GO:0015016,GO:0015016,GO:0019213
129226521	GO:0005515
129226522	GO:0010181,GO:0016491
129226523	GO:0004674,GO:0005524,GO:0006468
129226524	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129226525	GO:0005515
129226526	GO:0004674,GO:0005524,GO:0018105,GO:0018107
129226528	GO:0002098,GO:0002098,GO:0033588,GO:0033588
129226529	GO:0010181,GO:0016491
129226530	GO:0004222,GO:0004222,GO:0006508,GO:0008270
129226532	GO:0003924,GO:0005525,GO:0005525,GO:0005737,GO:0005886,GO:0006886,GO:0016192
129226533	GO:0022857,GO:0022857,GO:0055085
129226537	GO:0006357,GO:0035098
129226538	GO:0005634,GO:0016567,GO:0031461,GO:0031625,GO:0032436,GO:1990756
129226539	GO:0001188,GO:0003677,GO:0003677,GO:0005736,GO:0006362,GO:0042790
129226540	GO:0005515,GO:0005886
129226542	GO:0005515,GO:0006898,GO:0007032,GO:0010008,GO:2000641
129226543	GO:0003677,GO:0003677,GO:0003905,GO:0003905,GO:0006284,GO:0006284
129226545	GO:0005524,GO:0005795,GO:0006891,GO:0016887,GO:0016887,GO:0035494,GO:0043001
129226546	GO:0003723,GO:0005515
129226547	GO:0003774,GO:0005524,GO:0016459,GO:0051015
129226548	GO:0005739
129226549	GO:0005515,GO:0051260
129226550	GO:0016020
129226551	GO:0005768,GO:0032456
129226554	GO:0005179,GO:0005576
129226555	GO:0003924,GO:0005525,GO:0005940,GO:0015630,GO:0031105,GO:0031105,GO:0032153,GO:0060090,GO:0060271,GO:0061640
129226558	GO:0005524,GO:0005832,GO:0006457,GO:0006457,GO:0016887,GO:0051082,GO:0051082,GO:0140662,GO:0140662
129226559	GO:0005515,GO:0005634,GO:0016567,GO:0051092,GO:0061630
129226560	GO:0004553,GO:0005975
129226561	GO:0003725,GO:0003727,GO:0008270,GO:0071011
129226562	GO:0005515,GO:0005737
129226563	GO:0003729,GO:0005634,GO:0005737
129226564	GO:0005634,GO:0006408
129226566	GO:0005666,GO:0006383,GO:0006383
129226567	GO:0000387,GO:0000398,GO:0000398,GO:0003723,GO:0005682,GO:0005685,GO:0005686,GO:0005687,GO:0046540,GO:0071011
129226568	GO:0005829,GO:0006888,GO:0006890,GO:0030126,GO:0051645
129226569	GO:0004418,GO:0004418,GO:0005737,GO:0006783,GO:0018160
129226571	GO:0003837,GO:0033396
129226573	GO:0004222,GO:0004222,GO:0006508,GO:0008270
129226575	GO:0005509,GO:0005509
129226576	GO:0000139,GO:0005789,GO:0006686,GO:0033188,GO:0046513,GO:0047493
129226578	GO:0005515
129226579	GO:0005886,GO:0030171,GO:1902600
129226580	GO:0004697,GO:0005524,GO:0006468,GO:0008270
129226581	GO:0003735,GO:0003735,GO:0005739,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0008097
129226582	GO:0005737
129226583	GO:0003779,GO:0005634,GO:0015629,GO:0030018,GO:0032233
129226585	GO:0005783,GO:0005794,GO:0006612,GO:0018230,GO:0019706
129226586	GO:0003333,GO:0015171
129226588	GO:0004842,GO:0005515,GO:0005515,GO:0005778,GO:0005778,GO:0006513,GO:0008270,GO:0008270,GO:0016558,GO:0016558,GO:1990429
129226592	GO:0005102
129226593	GO:0005741,GO:0005741,GO:0008308,GO:0008308,GO:0098656,GO:0098656
129226594	GO:0043248,GO:0043248
129226595	GO:0005737
129226596	GO:0005737
129226597	GO:0003723,GO:0048255,GO:1990817,GO:1990817
129226598	GO:0005096,GO:0005096,GO:0005515,GO:0005737,GO:0006355,GO:0043547,GO:0043547,GO:0043565
129226599	GO:0003924,GO:0005525,GO:0005940,GO:0008021,GO:0015630,GO:0017157,GO:0031105,GO:0032153,GO:0060090,GO:0061640
129226600	GO:0004674,GO:0005524,GO:0005524,GO:0006468,GO:0006468,GO:0089700
129226601	GO:0004430,GO:0005765,GO:0005768,GO:0005802,GO:0005886,GO:0007030,GO:0007032,GO:0046854
129226602	GO:0005515
129226604	GO:0003987,GO:0003987,GO:0016208,GO:0019427
129226606	GO:0005330,GO:0015874,GO:0032809,GO:0035725,GO:0042734,GO:0043005,GO:0051583
129226607	GO:0005737,GO:0005829,GO:0071566,GO:0071569
129226608	GO:0004784,GO:0005507,GO:0019430
129226610	GO:0000398,GO:0000398,GO:0003723,GO:0003724,GO:0003724,GO:0005524,GO:0005681,GO:0008270
129226611	GO:0003356,GO:0005930,GO:0036064
129226612	GO:0005794
129226613	GO:0005737,GO:0005737,GO:0006508,GO:0008235,GO:0008239,GO:0008239
129226614	GO:0005243,GO:0005886,GO:0005921
129226615	GO:0003677,GO:0005634
129226616	GO:0005543,GO:0005886,GO:0030036,GO:0030054,GO:0030864,GO:0042995,GO:0051015
129226617	GO:0003924,GO:0005525
129226618	GO:0008270,GO:0016603,GO:0016603,GO:0017186
129226619	GO:0005634
129226620	GO:0004674,GO:0005524,GO:0006468
129226621	GO:0004556,GO:0005975,GO:0043169
129226622	GO:0004177,GO:0004301,GO:0005829,GO:0006508,GO:0008237,GO:0008270,GO:0043171
129226623	GO:0005515
129226624	GO:0005516,GO:0005737,GO:0005955,GO:0033192,GO:0097720
129226625	GO:0000398,GO:0005681,GO:0008270,GO:0030628
129226626	GO:0005515,GO:0051301
129226627	GO:0005515,GO:0030424,GO:0035418,GO:0048788,GO:0098882,GO:0098978,GO:0098982,GO:1904071
129226629	GO:0006482,GO:0006482,GO:0051723,GO:0051723
129226631	GO:0004021,GO:0009058,GO:0030170
129226632	GO:0000027,GO:0003735,GO:0003735,GO:0005840,GO:0005840,GO:0006412,GO:0006412,GO:0022625
129226634	GO:0006357,GO:0008270,GO:0016925,GO:0030374,GO:0061665
129226635	GO:0004383,GO:0004383,GO:0006182,GO:0008074,GO:0019826,GO:0020037,GO:0038060,GO:0070482
129226636	GO:0004553,GO:0005576,GO:0005576,GO:0005975,GO:0006032,GO:0008061
129226637	GO:0001522,GO:0001522,GO:0003723,GO:0003723,GO:0005634,GO:0009982,GO:0009982
129226638	GO:0003723,GO:0003735,GO:0022627
129226639	GO:0005102,GO:0005615,GO:0005886,GO:0007156,GO:0007399,GO:0007411,GO:0030424,GO:0035556,GO:0048513,GO:0070593,GO:0098632
129226643	GO:0005164,GO:0005777,GO:0008270,GO:0016235,GO:0031625,GO:0032088,GO:0036353,GO:0046600,GO:0051092,GO:0051865,GO:0061630
129226646	GO:0003676,GO:0015074
129226647	GO:0004197,GO:0004843,GO:0004843,GO:0005634,GO:0005829,GO:0016579,GO:0016579,GO:0042981
129226648	GO:0005634,GO:0006357,GO:0007283,GO:0008270,GO:0043565,GO:0048599
129226649	GO:0006487,GO:0008375
129226650	GO:0005515,GO:0008237,GO:0008237,GO:0008541,GO:0016579,GO:0043161,GO:0070628
129226651	GO:0003676,GO:0015074
129226652	GO:0003676,GO:0015074
129226653	GO:0005515
129226655	GO:0003676,GO:0015074
129226657	GO:0005515
129226658	GO:0007015,GO:0015629,GO:0051015
129226659	GO:0004842,GO:0016567,GO:0030014
129226660	GO:0003676,GO:0015074
129226661	GO:0005634,GO:0006281,GO:0006307,GO:0035552,GO:0051213
129226662	GO:0004748,GO:0005829,GO:0009263
129226663	GO:0003924,GO:0005525
129226664	GO:0003676,GO:0015074
129226665	GO:0005524,GO:0005524,GO:0005886,GO:0006468,GO:0006468,GO:0007399,GO:0016361,GO:0032924,GO:0048179,GO:0048185,GO:0071363
129226666	GO:0005096,GO:0043547
129226667	GO:0003676
129226669	GO:0008506,GO:0016020,GO:0055085
129226670	GO:0008506,GO:0016020,GO:0055085
129226671	GO:0005604,GO:0005615,GO:0007160
129226673	GO:0005794,GO:0016020,GO:0030140,GO:0044325,GO:2000009
129226674	GO:0000785,GO:2000042
129226676	GO:0003676,GO:0015074
129226677	GO:0003677,GO:0005634
129226678	GO:0001764,GO:0007417,GO:0070325
129226680	GO:0005515,GO:0051301
129226681	GO:0003676,GO:0015074
129226682	GO:0005515
129226684	GO:0003676,GO:0015074
129226686	GO:0003924,GO:0005525
129226688	GO:0005737,GO:0007015,GO:0014069,GO:0015629,GO:0019722,GO:0030425,GO:0031175,GO:0051015
129226690	GO:0005515
129226691	GO:0051879
129226692	GO:0016409,GO:0016409,GO:0018345
129226694	GO:0000978,GO:0003700,GO:0006357
129226695	GO:0000978,GO:0004879,GO:0005634,GO:0005634,GO:0005667,GO:0006357,GO:0008270,GO:0035259,GO:0071376
129226696	GO:0005515
129226697	GO:0003677,GO:0008270,GO:0015074
129226699	GO:0005391,GO:0006883,GO:0030007,GO:0036376,GO:1902600,GO:1990573
129226700	GO:0003676,GO:0015074
129226701	GO:0004930,GO:0007186,GO:0016020
129226702	GO:0004714,GO:0005030,GO:0005524,GO:0006468,GO:0007169,GO:0007275,GO:0030424,GO:0033674,GO:0043121,GO:0043235,GO:1990090
129226704	GO:0005813
129226706	GO:0003676
129226707	GO:0005515
129226709	GO:0005515
129226710	GO:0003729,GO:0005634,GO:0005634,GO:0005844,GO:0006396
129226712	GO:0001750,GO:0004930,GO:0007186,GO:0016020
129226713	GO:0005634,GO:0005737,GO:0052717
129226715	GO:0003352,GO:0005858,GO:0005930,GO:0060285,GO:0070286
129226718	GO:0005515,GO:0005886
129226721	GO:0003677,GO:0005654,GO:0006338,GO:0006357,GO:0016514,GO:0031491,GO:0035060,GO:0045893,GO:0071565
129226722	GO:0000166
129226723	GO:0005524,GO:0005524,GO:0005634,GO:0006298,GO:0006298,GO:0007131,GO:0030983,GO:0030983,GO:0140664
129226724	GO:0003676
129226725	GO:0008010,GO:0062129
129226726	GO:0005576,GO:0008061
129226727	GO:0000978,GO:0000981,GO:0005634,GO:0006357
129226728	GO:0005085,GO:0005085,GO:0005515,GO:0005737,GO:0016477,GO:0035556,GO:0043087
129226729	GO:0005515,GO:0005829,GO:0060070
129226732	GO:0005515,GO:0019005,GO:0043161
129226733	GO:0010181,GO:0016491
129226734	GO:0003676,GO:0004312,GO:0006633,GO:0015074,GO:0016491
129226735	GO:0005829,GO:0030729
129226736	GO:0008010,GO:0062129
129226740	GO:0046983
129226741	GO:0005515
129226742	GO:0005783,GO:0008289
129226745	GO:0003676,GO:0015074
129226747	GO:0000981,GO:0003677,GO:0006355
129226748	GO:0005515
129226749	GO:0015280,GO:0016020,GO:0016020,GO:0035725
129226750	GO:0032367,GO:0032934
129226753	GO:0005515
129226754	GO:0005515,GO:0005886
129226756	GO:0003777,GO:0003777,GO:0005524,GO:0005634,GO:0005871,GO:0005874,GO:0007018,GO:0007018,GO:0008017,GO:0008017,GO:0016887
129226758	GO:0000977,GO:0000981,GO:0005634,GO:0006357
129226759	GO:0004197,GO:0004843,GO:0004843,GO:0005634,GO:0005829,GO:0016579,GO:0016579,GO:0031647
129226761	GO:0001669,GO:0005516
129226762	GO:0003700,GO:0005515,GO:0005634,GO:0008270,GO:0035097,GO:0042800,GO:0043565,GO:0045893,GO:0051568
129226763	GO:0005634,GO:0006281,GO:0006307,GO:0035552,GO:0051213
